cid000060921	ttds00267
cid000060919	ttds00267
cid000065999	ttds00267
cid000005650	ttds00267
cid043743432	ttds00269
cid043680262	ttds00269
cid011476171	ttds00269
cid000000206	ttds00269
cid010390396	ttds00269
cid016038356	ttds00269
cid000004584	ttds00269
cid000000840	ttds00269
cid025150849	ttds00269
cid000119574	ttds00269
cid009825149	ttds00269
cid011640390	ttds00269
cid000004795	ttds00269
cid016125106	ttds00270
cid000091643	ttds00270
cid000097080	ttds00270
cid000072512	ttds00270
cid010302451	ttds00270
cid000000197	ttds00270
cid011601743	ttds00270
cid000042722	ttds00270
cid000005291	ttds00270
cid011282283	ttds00270
cid011667893	ttds00270
cid000644241	ttds00270
cid009868037	ttds00270
cid000447700	ttds00270
cid005330524	ttds00270
cid010113978	ttds00270
cid000030819	ttds00270
cid000123015	ttds00270
cid003086686	ttds00270
cid006456015	ttds00270
cid000386586	ttds00271
cid003826063	ttds00271
cid013285535	ttds00271
cid000372869	ttds00271
cid044367275	ttds00271
cid010336746	ttds00271
cid000385176	ttds00271
cid000386569	ttds00271
cid000385181	ttds00271
cid005468783	ttds00271
cid000385182	ttds00271
cid000385183	ttds00271
cid005468782	ttds00271
cid003035714	ttds00271
cid005315773	ttds00271
cid000164612	ttds00271
cid044303123	ttds00271
cid000100154	ttds00271
cid009811221	ttds00271
cid044560005	ttds00271
cid000003143	ttds00271
cid002736461	ttds00271
cid000388945	ttds00271
cid006331630	ttds00271
cid000124348	ttds00271
cid006918259	ttds00271
cid009904289	ttds00271
cid000004273	ttds00271
cid005380905	ttds00271
cid000379514	ttds00271
cid000386588	ttds00271
cid009948888	ttds00271
cid000615942	ttds00271
cid000017648	ttds00271
cid000005672	ttds00271
cid000002264	ttds00271
cid011630982	ttds00271
cid024178657	ttds00272
cid009887925	ttds00272
cid000146898	ttds00272
cid000447713	ttds00272
cid009893571	ttds00272
cid000009903	ttds00272
cid000005645	ttds00272
cid000176405	ttds00272
cid016137348	ttds00273
cid016148318	ttds00273
cid044402395	ttds00273
cid016136245	ttds00273
cid000003911	ttds00273
cid000036523	ttds00273
cid011167850	ttds00273
cid009874837	ttds00273
cid003038517	ttds00273
cid011496610	ttds00273
cid016155593	ttds00273
cid016202050	ttds00273
cid016156445	ttds00273
cid016155587	ttds00273
cid016156634	ttds00273
cid016156573	ttds00273
cid016155709	ttds00273
cid016156699	ttds00273
cid016155098	ttds00273
cid016155654	ttds00273
cid016156517	ttds00273
cid016155218	ttds00273
cid016221379	ttds00273
cid016221329	ttds00273
cid016221328	ttds00273
cid016221104	ttds00273
cid016221211	ttds00273
cid016221496	ttds00273
cid016221150	ttds00273
cid016221494	ttds00273
cid016221266	ttds00273
cid016221433	ttds00273
cid009833530	ttds00273
cid025074886	ttds00273
cid016130957	ttds00273
cid010348973	ttds00273
cid000036523	ttds00273
cid006850791	ttds00273
cid025077405	ttds00273
cid054734719	ttds00274
cid000151069	ttds00274
cid000429444	ttds00274
cid000002161	ttds00274
cid005327091	ttds00274
cid000027686	ttds00274
cid044156921	ttds00274
cid000002881	ttds00274
cid000066541	ttds00274
cid000003460	ttds00274
cid046943437	ttds00274
cid010096043	ttds00274
cid000448965	ttds00274
cid000010168	ttds00274
cid000005033	ttds00274
cid024772860	ttds00274
cid005327095	ttds00274
cid016058668	ttds00274
cid000108003	ttds00274
cid000041317	ttds00275
cid000129869	ttds00275
cid000002957	ttds00275
cid000400769	ttds00275
cid010352496	ttds00276
cid000305451	ttds00276
cid000010141	ttds00276
cid006333887	ttds00276
cid000000703	ttds00276
cid000104799	ttds00276
cid000001102	ttds00276
cid000095960	ttds00276
cid000002909	ttds00278
cid000004912	ttds00278
cid000064644	ttds00278
cid000005092	ttds00280
cid044339577	ttds00280
cid012905389	ttds00280
cid000086344	ttds00280
cid016038022	ttds00280
cid044339586	ttds00280
cid000003758	ttds00280
cid010990391	ttds00280
cid010547238	ttds00280
cid010565073	ttds00280
cid010642995	ttds00280
cid010404815	ttds00280
cid010711281	ttds00280
cid009819356	ttds00280
cid010266864	ttds00280
cid000780643	ttds00280
cid000667555	ttds00280
cid000921562	ttds00280
cid002573787	ttds00280
cid009844338	ttds00280
cid000127928	ttds00280
cid009865514	ttds00280
cid009843744	ttds00280
cid000151170	ttds00280
cid000002984	ttds00280
cid000003182	ttds00280
cid000001676	ttds00280
cid009827968	ttds00280
cid009954815	ttds00280
cid000185720	ttds00280
cid009853498	ttds00280
cid009808191	ttds00280
cid010231617	ttds00280
cid000068765	ttds00280
cid000154575	ttds00280
cid000005087	ttds00280
cid019700663	ttds00280
cid009802841	ttds00280
cid011742611	ttds00280
cid009929189	ttds00280
cid010125445	ttds00280
cid003492365	ttds00282
cid010038543	ttds00282
cid044332077	ttds00282
cid044332057	ttds00282
cid029012033	ttds00282
cid000001507	ttds00282
cid000296008	ttds00282
cid044331573	ttds00282
cid023646461	ttds00282
cid023646462	ttds00282
cid044331823	ttds00282
cid000134348	ttds00282
cid021707120	ttds00282
cid044392405	ttds00282
cid044392430	ttds00282
cid016130295	ttds00282
cid011740077	ttds00282
cid000002332	ttds00282
cid044272797	ttds00282
cid044272875	ttds00282
cid000188403	ttds00282
cid009937132	ttds00282
cid044255320	ttds00282
cid000066005	ttds00282
cid010322542	ttds00282
cid000448763	ttds00282
cid000154117	ttds00282
cid000183797	ttds00282
cid000205050	ttds00282
cid009872263	ttds00282
cid005287596	ttds00282
cid009807238	ttds00282
cid005353802	ttds00282
cid004628293	ttds00282
cid006917804	ttds00282
cid000062080	ttds00283
cid000012374	ttds00283
cid006918548	ttds00283
cid000002462	ttds00283
cid000062924	ttds00283
cid000003399	ttds00283
cid000123782	ttds00283
cid000002133	ttds00283
cid000003003	ttds00283
cid000003379	ttds00283
cid009854489	ttds00283
cid000004159	ttds00283
cid000123620	ttds00283
cid000004900	ttds00283
cid000001567	ttds00285
cid016129617	ttds00286
cid000060719	ttds00288
cid011702853	ttds00288
cid015511439	ttds00288
cid022004473	ttds00288
cid015511440	ttds00288
cid015950351	ttds00288
cid000169339	ttds00289
cid010192617	ttds00289
cid000004380	ttds00289
cid003492020	ttds00289
cid000000703	ttds00289
cid000022382	ttds00289
cid000005196	ttds00289
cid000003748	ttds00289
cid000003759	ttds00289
cid000010658	ttds00289
cid000114903	ttds00289
cid000004235	ttds00289
cid000375860	ttds00289
cid000004840	ttds00289
cid000027558	ttds00289
cid000006199	ttds00289
cid000034521	ttds00289
cid006455103	ttds00289
cid000001150	ttds00289
cid000107838	ttds00289
cid000005530	ttds00289
cid000031721	ttds00289
cid000869109	ttds00289
cid000026175	ttds00289
cid000001335	ttds00291
cid000001472	ttds00291
cid010475957	ttds00291
cid010932483	ttds00291
cid005521244	ttds00291
cid011668680	ttds00291
cid000041774	ttds00291
cid000001374	ttds00291
cid006918743	ttds00291
cid000000294	ttds00291
cid000051577	ttds00291
cid000000925	ttds00291
cid006918817	ttds00291
cid000448774	ttds00291
cid000005677	ttds00291
cid024938676	ttds00291
cid043743432	ttds00292
cid043680262	ttds00292
cid000004799	ttds00292
cid045270897	ttds00292
cid016038120	ttds00292
cid006450813	ttds00293
cid000005719	ttds00293
cid000065056	ttds00295
cid000151047	ttds00295
cid054737894	ttds00295
cid054737904	ttds00295
cid005280373	ttds00295
cid004248455	ttds00295
cid000028517	ttds00295
cid000001287	ttds00295
cid005281614	ttds00295
cid003365422	ttds00295
cid000456199	ttds00295
cid025058047	ttds00296
cid000003758	ttds00296
cid011491775	ttds00296
cid010246505	ttds00296
cid009799499	ttds00296
cid000071356	ttds00296
cid010356247	ttds00296
cid000037015	ttds00296
cid000447108	ttds00296
cid000000761	ttds00296
cid005318997	ttds00296
cid005318980	ttds00296
cid000055917	ttds00296
cid005488822	ttds00296
cid009954815	ttds00296
cid000185720	ttds00296
cid044605341	ttds00296
cid000004680	ttds00296
cid000005092	ttds00296
cid044278378	ttds00296
cid009929189	ttds00296
cid000480764	ttds00296
cid000005212	ttds00296
cid000110635	ttds00296
cid000005537	ttds00296
cid044563208	ttds00296
cid023449797	ttds00296
cid009849520	ttds00296
cid006918523	ttds00296
cid000005722	ttds00296
cid000122233	ttds00299
cid000166548	ttds00299
cid000123623	ttds00299
cid000071762	ttds00299
cid000474765	ttds00299
cid056603784	ttds00299
cid000003750	ttds00301
cid000001129	ttds00301
cid000437081	ttds00301
cid000019001	ttds00301
cid000001405	ttds00301
cid000001465	ttds00301
cid000000624	ttds00301
cid000000645	ttds00301
cid000000640	ttds00301
cid000000688	ttds00301
cid000007244	ttds00301
cid023507995	ttds00301
cid000448781	ttds00301
cid023508039	ttds00301
cid005288329	ttds00301
cid003379861	ttds00301
cid000001816	ttds00301
cid000069711	ttds00301
cid000003385	ttds00301
cid000093114	ttds00301
cid000001567	ttds00301
cid000060953	ttds00301
cid000003363	ttds00301
cid000003366	ttds00301
cid000002493	ttds00301
cid000003461	ttds00301
cid000060843	ttds00301
cid000446552	ttds00301
cid000000143	ttds00301
cid000446553	ttds00301
cid000446468	ttds00301
cid004628303	ttds00301
cid000445503	ttds00301
cid000213022	ttds00301
cid000104758	ttds00301
cid000170018	ttds00301
cid000000847	ttds00301
cid000001716	ttds00301
cid000004326	ttds00301
cid000001139	ttds00301
cid000445504	ttds00301
cid000006256	ttds00301
cid000001172	ttds00301
cid000073644	ttds00302
cid000065238	ttds00302
cid000440308	ttds00302
cid000002484	ttds00302
cid000073568	ttds00302
cid005281855	ttds00302
cid000001287	ttds00302
cid000013250	ttds00302
cid000151590	ttds00302
cid000385556	ttds00302
cid000115063	ttds00302
cid000004630	ttds00302
cid000188403	ttds00302
cid000047640	ttds00302
cid000061253	ttds00302
cid000442688	ttds00302
cid000442543	ttds00302
cid006327182	ttds00302
cid000005402	ttds00302
cid000167559	ttds00302
cid000005510	ttds00302
cid009802153	ttds00302
cid000072284	ttds00302
cid010056140	ttds00302
cid016131237	ttds00302
cid000078729	ttds00302
cid000014425	ttds00302
cid000124016	ttds00302
cid016130897	ttds00302
cid010385637	ttds00302
cid006439156	ttds00302
cid054714180	ttds00303
cid000047319	ttds00303
cid000002344	ttds00303
cid000047320	ttds00303
cid000003604	ttds00303
cid000004032	ttds00303
cid000000942	ttds00303
cid000004675	ttds00303
cid000001054	ttds00303
cid000001962	ttds00303
cid000127922	ttds00303
cid000119380	ttds00303
cid003075702	ttds00303
cid009794392	ttds00303
cid006412645	ttds00303
cid000072016	ttds00303
cid009816446	ttds00303
cid000004452	ttds00303
cid000001204	ttds00303
cid000072928	ttds00303
cid000133105	ttds00303
cid005310968	ttds00303
cid010198317	ttds00303
cid000170361	ttds00303
cid044405179	ttds00304
cid044405186	ttds00304
cid000097463	ttds00304
cid000096876	ttds00304
cid000069561	ttds00304
cid000094952	ttds00304
cid044395767	ttds00304
cid020347846	ttds00304
cid044395769	ttds00304
cid012952399	ttds00304
cid011206245	ttds00304
cid000010752	ttds00304
cid012394434	ttds00304
cid000075928	ttds00304
cid003161908	ttds00304
cid000007377	ttds00304
cid000067138	ttds00304
cid011687831	ttds00304
cid000169682	ttds00304
cid044520902	ttds00304
cid003051968	ttds00304
cid044520901	ttds00304
cid000729977	ttds00304
cid003433937	ttds00304
cid004119643	ttds00304
cid044520903	ttds00304
cid044520904	ttds00304
cid000031035	ttds00304
cid010375558	ttds00304
cid010081162	ttds00304
cid000000403	ttds00304
cid000013019	ttds00304
cid000022784	ttds00304
cid000296284	ttds00304
cid000670143	ttds00304
cid000670786	ttds00304
cid003084733	ttds00304
cid003526523	ttds00304
cid001502014	ttds00304
cid010903168	ttds00304
cid004687472	ttds00304
cid009861037	ttds00304
cid000067136	ttds00304
cid004422372	ttds00304
cid003558590	ttds00304
cid000079599	ttds00304
cid004100860	ttds00304
cid000078105	ttds00304
cid000201262	ttds00304
cid044405177	ttds00304
cid000000378	ttds00304
cid044405178	ttds00304
cid002734377	ttds00304
cid000084724	ttds00304
cid045485270	ttds00304
cid020195365	ttds00304
cid006852129	ttds00304
cid000711717	ttds00304
cid000025090	ttds00304
cid000910172	ttds00304
cid000156219	ttds00304
cid044268050	ttds00304
cid045485279	ttds00304
cid001631814	ttds00304
cid000234562	ttds00304
cid000001986	ttds00304
cid000018794	ttds00304
cid000067944	ttds00304
cid000001567	ttds00304
cid000068844	ttds00304
cid000001203	ttds00304
cid000000289	ttds00304
cid000002788	ttds00304
cid000000323	ttds00304
cid005287541	ttds00304
cid000442783	ttds00304
cid000003019	ttds00304
cid000003038	ttds00304
cid005281855	ttds00304
cid000035703	ttds00304
cid000003295	ttds00304
cid000000709	ttds00304
cid000000370	ttds00304
cid000010748	ttds00304
cid000216468	ttds00304
cid000003998	ttds00304
cid000001798	ttds00304
cid025154730	ttds00304
cid044571849	ttds00304
cid044571846	ttds00304
cid025154731	ttds00304
cid044571848	ttds00304
cid000008111	ttds00304
cid000015106	ttds00304
cid000006269	ttds00304
cid000007175	ttds00304
cid000009395	ttds00304
cid000000996	ttds00304
cid012195854	ttds00304
cid000078318	ttds00304
cid005464134	ttds00304
cid009848354	ttds00304
cid000006307	ttds00304
cid000005054	ttds00304
cid000005143	ttds00304
cid000000338	ttds00304
cid000001103	ttds00304
cid000005987	ttds00304
cid000082267	ttds00304
cid000010742	ttds00304
cid002734375	ttds00304
cid000151253	ttds00304
cid000148885	ttds00304
cid019772348	ttds00304
cid000914298	ttds00304
cid000016401	ttds00304
cid020043772	ttds00304
cid011117301	ttds00304
cid000000322	ttds00304
cid000079799	ttds00304
cid000000273	ttds00304
cid000066827	ttds00304
cid000009734	ttds00304
cid000009257	ttds00306
cid000031405	ttds00306
cid000013019	ttds00306
cid000013195	ttds00306
cid000008482	ttds00306
cid000001291	ttds00306
cid000001611	ttds00306
cid000001612	ttds00306
cid000004316	ttds00306
cid000001514	ttds00306
cid000001296	ttds00306
cid000001604	ttds00306
cid000000175	ttds00306
cid044395692	ttds00306
cid000033558	ttds00306
cid000018794	ttds00306
cid000031404	ttds00306
cid000002343	ttds00306
cid000001567	ttds00306
cid000001203	ttds00306
cid000000289	ttds00306
cid000446504	ttds00306
cid000000312	ttds00306
cid000000323	ttds00306
cid005287541	ttds00306
cid000442783	ttds00306
cid000002720	ttds00306
cid013041560	ttds00306
cid000002910	ttds00306
cid000065077	ttds00306
cid000008987	ttds00306
cid000003154	ttds00306
cid005281855	ttds00306
cid000127676	ttds00306
cid000003284	ttds00306
cid000000709	ttds00306
cid000293602	ttds00306
cid000000370	ttds00306
cid000000460	ttds00306
cid000000402	ttds00306
cid000216468	ttds00306
cid000024841	ttds00306
cid000096876	ttds00306
cid000003998	ttds00306
cid000008747	ttds00306
cid000006860	ttds00306
cid000013818	ttds00306
cid016122590	ttds00306
cid000000943	ttds00306
cid000375084	ttds00306
cid000006269	ttds00306
cid000007175	ttds00306
cid000009395	ttds00306
cid000000996	ttds00306
cid012195854	ttds00306
cid000078318	ttds00306
cid011030308	ttds00306
cid015569631	ttds00306
cid005464134	ttds00306
cid000066827	ttds00306
cid000015295	ttds00306
cid000005054	ttds00306
cid000005143	ttds00306
cid000000338	ttds00306
cid011603678	ttds00306
cid000004312	ttds00306
cid000005987	ttds00306
cid000082267	ttds00306
cid000005356	ttds00306
cid000065823	ttds00306
cid000010742	ttds00306
cid002734375	ttds00306
cid000151253	ttds00306
cid019772348	ttds00306
cid000067185	ttds00306
cid011602828	ttds00306
cid000075490	ttds00306
cid020043772	ttds00306
cid011117301	ttds00306
cid000000322	ttds00306
cid000079799	ttds00306
cid000000273	ttds00306
cid000065389	ttds00306
cid044395086	ttds00306
cid000094464	ttds00306
cid000068982	ttds00306
cid000013218	ttds00306
cid000016615	ttds00307
cid000001561	ttds00307
cid000446716	ttds00307
cid000000874	ttds00307
cid000000703	ttds00307
cid000000723	ttds00307
cid000004973	ttds00307
cid003371859	ttds00307
cid000004250	ttds00307
cid000050250	ttds00307
cid000005430	ttds00307
cid011988330	ttds00308
cid016090839	ttds00308
cid000386586	ttds00308
cid003826063	ttds00308
cid013285535	ttds00308
cid000372869	ttds00308
cid044367275	ttds00308
cid010336746	ttds00308
cid000385176	ttds00308
cid000386569	ttds00308
cid016090836	ttds00308
cid016090835	ttds00308
cid000385181	ttds00308
cid000364707	ttds00308
cid000125922	ttds00308
cid016090832	ttds00308
cid005468783	ttds00308
cid000385182	ttds00308
cid000385183	ttds00308
cid016046216	ttds00308
cid005468782	ttds00308
cid003035714	ttds00308
cid005315773	ttds00308
cid000164612	ttds00308
cid044303123	ttds00308
cid000100154	ttds00308
cid044560005	ttds00308
cid000388945	ttds00308
cid000396644	ttds00308
cid000124348	ttds00308
cid009904289	ttds00308
cid000004273	ttds00308
cid005380905	ttds00308
cid000379514	ttds00308
cid000386588	ttds00308
cid009948888	ttds00308
cid000615942	ttds00308
cid000017648	ttds00308
cid000164454	ttds00308
cid011630982	ttds00308
cid000157840	ttds00308
cid010367264	ttds00308
cid000060871	ttds00309
cid000153941	ttds00309
cid000003877	ttds00309
cid000001134	ttds00309
cid000132031	ttds00310
cid000497362	ttds00310
cid044558952	ttds00310
cid000001151	ttds00310
cid010322462	ttds00310
cid016664517	ttds00310
cid044566339	ttds00310
cid010004125	ttds00310
cid009981417	ttds00310
cid056603747	ttds00310
cid044297884	ttds00310
cid000309876	ttds00310
cid000308646	ttds00310
cid000002022	ttds00310
cid000002019	ttds00310
cid000002371	ttds00310
cid000002719	ttds00310
cid000060613	ttds00310
cid000000596	ttds00310
cid000001203	ttds00310
cid000003414	ttds00310
cid000003454	ttds00310
cid000000765	ttds00310
cid000000761	ttds00310
cid054708912	ttds00310
cid000010494	ttds00310
cid042629596	ttds00310
cid014824655	ttds00310
cid000064945	ttds00310
cid000005647	ttds00310
cid000064147	ttds00310
cid000000191	ttds00310
cid000072187	ttds00310
cid015667210	ttds00310
cid025128801	ttds00310
cid025129493	ttds00310
cid015667207	ttds00310
cid000001461	ttds00310
cid044592636	ttds00310
cid011774935	ttds00311
cid000003652	ttds00311
cid000012620	ttds00311
cid000057469	ttds00311
cid000159603	ttds00311
cid000000193	ttds00312
cid000001805	ttds00312
cid000442783	ttds00312
cid000016886	ttds00312
cid000266989	ttds00312
cid000283188	ttds00312
cid000097636	ttds00312
cid000290753	ttds00312
cid000066451	ttds00312
cid000043709	ttds00312
cid000335596	ttds00312
cid000336008	ttds00312
cid000344265	ttds00312
cid000243918	ttds00312
cid000244824	ttds00312
cid000245689	ttds00312
cid000360384	ttds00312
cid000067145	ttds00312
cid000017413	ttds00312
cid000124349	ttds00312
cid000065019	ttds00313
cid013273093	ttds00313
cid014289600	ttds00313
cid000065020	ttds00313
cid010712965	ttds00313
cid003662729	ttds00313
cid000003009	ttds00313
cid000126693	ttds00313
cid000126024	ttds00313
cid000123865	ttds00313
cid044559034	ttds00313
cid004476950	ttds00313
cid000445062	ttds00313
cid000001045	ttds00313
cid000001055	ttds00313
